run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,95,2400,54.5,25,0.9810079166666666,0.30766720324754715,1.7622977495193481,12.003049999999348
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,96,2425,58.0,25,0.98081,0.39228780567646027,2.002225160598755,12.117632500012405
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,97,2450,46.5,25,0.9806120833333334,0.4257362286249797,1.9281168182690938,12.178271599987056
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,98,2475,58.5,25,0.9804141666666667,0.4031471585234006,2.315825959046682,12.30185549997259
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,99,2500,46.0,25,0.98021625,0.4104076872269313,2.6155070066452026,12.421055599988904
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,100,2525,51.5,25,0.9800183333333333,0.43462996397699627,2.2619855063302174,12.536282900022343
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,101,2550,46.5,25,0.9798204166666666,0.3746526489655177,1.5642330646514893,12.730225700011943
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,102,2575,51.5,25,0.9796225,0.3980119774738948,1.8724551399548848,12.815483000013046
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,103,2600,46.0,25,0.9794245833333334,0.3669156605998675,2.0611379742622375,12.933034099987708
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,104,2625,66.0,25,0.9792266666666667,1.2927117007119315,11.310695988791329,13.035977400024422
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,105,2650,53.5,25,0.97902875,0.624471977353096,9.063891649246216,13.153562500025146
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,106,2675,35.5,25,0.9788308333333333,0.4676763415336609,5.649357994397481,13.235538000008091
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,107,2700,45.5,25,0.9786329166666666,0.5480699439843496,5.27815310160319,13.340805099986028
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,108,2725,48.0,25,0.9784349999999999,0.51005619764328,4.509060280663626,13.430181799980346
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,109,2750,41.5,25,0.9782370833333334,0.442625492811203,5.804853121439616,13.56971250002971
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,110,2775,53.0,25,0.9780391666666667,0.42244061330954236,3.807976027329763,13.666933299973607
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,111,2800,40.5,25,0.97784125,0.5456904768943787,2.4140480558077493,13.739716299984138
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,112,2825,36.0,25,0.9776433333333333,0.49870762654713224,3.2145864282335554,13.888887199980672
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,113,2850,48.5,25,0.9774454166666666,0.497375746568044,3.200576146443685,13.993009499972686
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,114,2875,45.0,25,0.9772475,0.43333519001801807,2.4078373114267984,14.123555099999066
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,115,2900,48.5,25,0.9770495833333334,0.45203963418801624,2.997578958670298,14.250309700029902
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,116,2925,35.0,25,0.9768516666666667,0.4372715098517282,2.1624176502227783,14.34851580002578
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,117,2950,50.5,25,0.97665375,0.41400787731011707,2.071621557076772,14.501804400002584
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,118,2975,42.0,25,0.9764558333333333,0.46376339097817737,3.093838691711426,14.58981729997322
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,119,3000,47.0,25,0.9762579166666667,0.4921177923679352,3.512520174185435,14.713469700014684
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,120,3025,36.0,25,0.97606,0.4636164265019553,2.5250459228243147,14.823622900003102
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,121,3050,51.5,25,0.9758620833333334,0.3783517877260844,2.389061133066813,15.002112900023349
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,122,3075,48.0,25,0.9756641666666667,0.46360180775324505,2.6075256069501243,15.11448599997675
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,123,3100,56.5,25,0.97546625,0.45557989180088043,2.4580987095832825,15.2242482000147
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,124,3125,55.0,25,0.9752683333333333,0.4204422448362623,2.297223925590515,15.319742100022268
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,125,3150,53.5,25,0.9750704166666667,0.3866130510965983,3.3351873755455017,15.45864480000455
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,126,3175,45.0,25,0.9748725,0.41788171231746674,2.052776495615641,15.592163100023754
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,127,3200,45.0,25,0.9746745833333333,0.45987209180990857,2.947967012723287,15.696849600004498
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,128,3225,46.5,25,0.9744766666666667,0.5334106854030064,3.0060212782451083,15.808102699986193
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,129,3250,61.5,25,0.97427875,0.484827920794487,3.570108413696289,15.922312700015027
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,130,3275,42.5,25,0.9740808333333333,0.4935413847366969,4.045868794123332,16.05156779999379
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,131,3300,50.5,25,0.9738829166666667,0.49781089772780734,2.7839245001475015,16.187579300021753
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,132,3325,45.0,25,0.973685,0.5061262058360236,3.1470097473689487,16.288690400018822
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,133,3350,51.0,25,0.9734870833333333,0.4699452469746272,3.178229788939158,16.3813198999851
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,134,3375,50.5,25,0.9732891666666666,0.4458181361357371,3.187684635321299,16.44250760000432
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,135,3400,47.0,25,0.97309125,0.4337338904539744,3.6003381411234536,16.55078049999429
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,136,3425,53.0,25,0.9728933333333334,1.0164733614240373,9.717954431261335,16.651299600023776
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,137,3450,54.0,25,0.9726954166666667,0.6940601219733556,12.090705871582031,16.737661799998023
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,138,3475,49.5,25,0.9724975,0.641675646106402,5.763788898785909,16.81282310001552
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,139,3500,50.5,25,0.9722995833333333,0.6853857338428497,6.62463374932607,16.918023000005633
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,140,3525,49.0,25,0.9721016666666666,0.46966691102300373,4.743696076529367,16.999971300014295
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,141,3550,51.5,25,0.97190375,0.6203117569287618,2.837379733721415,17.129337700025644
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,142,3575,49.0,25,0.9717058333333334,0.540284221371015,3.267271041870117,17.248627400025725
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,143,3600,40.0,25,0.9715079166666667,0.5544470051924387,4.1230699221293134,17.370540699979756
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,144,3625,48.0,25,0.97131,0.5113084529127393,3.509776864733015,17.507747300027404
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,145,3650,48.5,25,0.9711120833333333,0.42716028292973834,3.1481449802716575,17.639294799999334
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,146,3675,61.0,25,0.9709141666666666,0.5645549595355988,3.190032958984375,17.743049199983943
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,147,3700,63.0,25,0.97071625,0.6530711452166239,4.552627086639404,17.833147800003644
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,148,3725,60.0,25,0.9705183333333334,0.5377988176686423,3.720284342765808,17.922992100007832
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,149,3750,61.5,25,0.9703204166666667,0.43694013357162476,3.7968289454778037,18.04278900002828
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,150,3775,52.5,25,0.9701225,0.502869243423144,3.5669646660486856,18.143798500008415
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,151,3800,55.0,25,0.9699245833333333,0.6167556494474411,3.428471048672994,18.213707800023258
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,152,3825,43.5,25,0.9697266666666666,0.6099584698677063,4.088095188140869,18.32651949999854
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,153,3850,47.5,25,0.96952875,0.5372127989927927,2.9724608659744263,18.447638700017706
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,154,3875,59.5,25,0.9693308333333334,0.4913218418757121,3.749812920888265,18.57927019998897
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,155,3900,43.0,25,0.9691329166666667,0.581373542547226,3.6667012770970664,18.69282729999395
