run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,96,2425,3.0,25,0.98081,0.0641780077878918,0.24439235350915364,1.2582394580240361
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,97,2450,4.0,25,0.9806120833333334,0.05090292046467463,0.22907339533170065,1.2720943330205046
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,98,2475,0.0,25,0.9804141666666667,0.06218862432676057,0.22906835128863653,1.2855686669936404
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,99,2500,1.0,25,0.98021625,0.0729303378611803,0.2986108933885892,1.2991246670135297
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,100,2525,6.0,25,0.9800183333333333,0.06715190676706177,0.25596891556467327,1.3145564580336213
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,101,2550,1.0,25,0.9798204166666666,0.07614934630692005,0.25835954149564105,1.327967333025299
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,102,2575,3.0,25,0.9796225,0.058651226262251534,0.2880806351701419,1.3414180830004625
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,103,2600,5.0,25,0.9794245833333334,0.07940634091695149,0.26298166811466217,1.3560809170012362
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,104,2625,1.0,25,0.9792266666666667,0.06141457919563566,0.39509003290108274,1.3716792500345036
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,105,2650,3.0,25,0.97902875,0.055916196356217064,0.3916688909133275,1.38566654198803
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,106,2675,7.0,25,0.9788308333333333,0.07417587873836358,0.23749534537394842,1.3991517079994082
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,107,2700,4.0,25,0.9786329166666666,0.08811566171546777,0.32104283819595975,1.4129419170203619
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,108,2725,6.0,25,0.9784349999999999,0.07242890553815025,0.3051456149135317,1.428510042023845
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,109,2750,3.0,25,0.9782370833333334,0.07681314398845036,0.2365828901529312,1.4419359170133248
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,110,2775,4.0,25,0.9780391666666667,0.09192363545298576,0.3107927317420642,1.455167457985226
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,111,2800,8.0,25,0.97784125,0.06193734581271807,0.21099918832381567,1.4683955000364222
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,112,2825,1.0,25,0.9776433333333333,0.08636605526719775,0.23971436704908097,1.4838249580352567
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,113,2850,4.0,25,0.9774454166666666,0.06313428158561389,0.3353555202484131,1.4972522080061026
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,114,2875,2.0,25,0.9772475,0.06411876219014327,0.27381768574317294,1.5107279170188121
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,115,2900,5.0,25,0.9770495833333334,0.09177644054094951,0.3692626431584358,1.5239965420332737
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,116,2925,3.0,25,0.9768516666666667,0.09092106457267489,0.268672770687512,1.539069542021025
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,117,2950,5.0,25,0.97665375,0.06774792882303397,0.37602459887663525,1.5525441250065342
